Ticks,MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135
1650986756552,84,338,83,105,151,82,247,94,1362
1650986756562,82,340,84,106,151,75,250,95,1358
1650986756570,84,311,84,106,154,80,251,98,1356
1650986756577,87,343,83,105,151,75,242,97,1362
1650986756585,87,342,82,109,148,79,246,98,1363
1650986756593,83,346,90,102,148,79,248,93,1358
1650986756602,86,342,86,113,146,77,248,94,1360
1650986756610,83,338,82,109,147,75,247,86,1366
1650986756617,89,342,84,106,153,79,248,97,1363
1650986756625,77,343,87,111,155,80,250,100,1365
1650986756634,82,346,83,106,151,76,249,98,1362
1650986756642,86,346,86,109,148,75,250,102,1361
1650986756649,89,342,83,109,154,77,249,98,1367
1650986756660,87,343,82,107,148,76,247,101,1358
1650986756668,88,344,83,106,152,76,250,99,1362
1650986756676,82,340,84,104,151,80,249,93,1361
1650986756684,86,338,85,106,148,79,249,96,1357
1650986756692,87,342,87,110,148,75,248,96,1357
1650986756702,84,339,85,108,148,81,245,97,1363
1650986756710,83,345,84,106,145,77,246,102,1366
1650986756718,86,345,82,101,150,78,245,98,1361
1650986756726,83,343,84,105,151,82,249,97,1365
1650986756735,88,341,88,107,154,77,247,101,1362
1650986756743,88,341,88,105,136,81,250,97,1361
1650986756751,89,343,87,104,148,77,247,94,1364
1650986756759,86,344,86,106,149,74,246,95,1368
1650986756769,92,343,83,109,152,74,246,97,1361
1650986756778,88,343,85,106,153,80,247,102,1362
1650986756786,81,341,85,105,150,75,248,94,1359
1650986756794,88,344,83,103,149,75,220,98,1361
1650986756802,90,344,82,106,151,76,248,97,1362
1650986756812,82,342,84,107,149,82,251,97,1368
1650986756819,89,343,84,107,149,78,247,90,1366
1650986756827,82,341,86,107,146,76,245,97,1361
1650986756835,88,343,86,110,152,82,250,96,1364
1650986756844,84,340,80,103,151,81,249,98,1363
1650986756853,85,339,83,109,151,78,244,99,1363
1650986756861,89,348,82,107,158,82,245,96,1359
1650986756872,87,341,87,109,149,79,245,100,1358
1650986756880,89,345,85,106,146,75,245,98,1362
1650986756888,85,345,87,109,151,83,247,101,1360
1650986756896,80,343,87,102,149,73,241,99,1362
1650986756906,81,342,77,106,150,79,248,95,1358
1650986756914,88,342,86,106,153,78,246,100,1358
1650986756922,86,341,86,105,155,78,245,102,1362
1650986756929,87,344,86,110,152,79,243,98,1363
1650986756937,85,345,85,108,154,81,245,96,1355
1650986756945,83,344,85,107,151,77,247,97,1361
1650986756953,86,342,83,105,150,81,242,97,1364
1650986756961,84,345,87,110,151,81,243,97,1358
1650986756969,84,341,82,110,150,78,244,98,1354
1650986756976,84,344,85,105,149,72,249,103,1357
1650986756986,87,345,87,106,150,74,249,95,1361
1650986756994,86,339,83,106,151,76,246,96,1362
1650986757001,87,341,83,106,148,77,241,96,1360
1650986757009,91,347,84,108,151,77,246,100,1363
1650986757018,85,337,81,103,149,74,238,94,1360
1650986757026,78,337,83,106,144,76,243,93,1357
1650986757034,84,344,86,107,150,78,246,104,1359
1650986757042,88,343,87,108,144,75,239,96,1360
1650986757049,81,342,82,95,148,73,241,101,1357
1650986757059,82,344,82,103,149,77,244,97,1356
1650986757069,87,346,85,105,153,80,246,94,1359
1650986757077,86,342,85,102,151,78,243,94,1359
1650986757084,86,337,89,105,153,77,242,95,1359
1650986757094,91,343,82,112,151,83,246,100,1362
1650986757102,85,345,87,104,147,79,246,99,1363
1650986757111,87,346,87,103,147,77,248,101,1361
1650986757118,83,341,85,104,145,72,241,94,1361
1650986757126,86,343,85,103,149,80,249,95,1360
1650986757134,84,339,85,104,152,81,245,103,1364
1650986757143,86,344,87,106,150,74,242,97,1356
1650986757151,81,340,84,104,148,80,246,99,1359
1650986757159,83,342,85,107,153,80,246,93,1357
1650986757169,90,342,89,103,150,84,246,97,1358
1650986757178,86,341,84,104,134,78,241,95,1356
1650986757186,82,342,84,105,150,76,246,98,1361
1650986757194,82,341,84,104,154,75,244,96,1357
1650986757202,83,341,85,109,149,77,246,97,1359
1650986757211,87,344,90,109,146,79,245,94,1360
1650986757219,86,341,88,107,152,77,245,100,1361
1650986757227,83,342,83,107,154,78,246,97,1356
1650986757236,80,340,83,105,148,76,241,92,1356
1650986757244,83,336,87,104,147,78,244,99,1359
1650986757252,86,344,84,107,149,77,244,94,1356
1650986757260,84,340,83,103,156,76,245,99,1363
1650986757269,84,338,80,103,147,81,243,98,1360
1650986757277,84,339,85,106,147,77,239,95,1357
1650986757284,83,343,86,105,150,79,243,94,1356
1650986757293,87,343,83,105,152,75,243,96,1354
1650986757301,87,337,85,100,150,77,240,95,1361
1650986757309,86,338,84,101,148,77,245,97,1358
1650986757317,83,344,83,101,151,83,242,96,1361
1650986757325,84,342,89,105,150,78,243,95,1362
1650986757332,84,340,81,104,148,75,242,96,1357
1650986757340,80,340,81,102,145,79,241,96,1358
1650986757348,86,345,83,104,152,78,243,95,1346
1650986757357,90,347,87,103,150,76,247,101,1356
1650986757366,83,342,90,105,155,77,241,97,1358
1650986757374,81,340,84,103,155,79,246,95,1358
1650986757382,84,344,85,106,151,83,243,95,1356
1650986757390,88,348,85,104,148,80,247,99,1359
1650986757397,87,340,84,104,143,79,242,94,1359
1650986757405,83,341,85,101,146,79,242,93,1357
1650986757413,87,342,84,103,147,77,239,101,1360
1650986757422,87,336,87,98,150,79,242,94,1355
1650986757431,84,341,85,102,148,78,244,100,1359
1650986757439,88,343,86,105,150,81,248,98,1364
1650986757446,81,337,82,99,148,77,243,97,1358
1650986757454,87,340,84,106,147,77,243,97,1361
1650986757463,83,343,83,103,148,79,240,97,1359
1650986757472,82,337,83,107,152,77,247,94,1355
1650986757480,74,354,95,98,159,79,252,91,1355
1650986757487,99,354,74,119,142,95,236,112,1355
1650986757495,97,343,82,111,141,81,238,111,1353
1650986757503,100,349,86,107,156,73,245,101,1364
1650986757511,85,358,72,119,138,93,230,107,1356
1650986757519,96,331,96,98,154,73,251,92,1358
1650986757528,82,355,75,117,138,87,237,113,1356
1650986757536,83,359,71,123,137,85,232,93,1376
1650986757547,87,345,86,108,153,79,243,98,1356
1650986757556,83,345,84,107,146,76,240,94,1359
1650986757564,87,341,83,102,153,81,242,96,1359
1650986757572,86,347,86,102,153,78,243,96,1361
1650986757581,89,340,86,105,151,80,247,98,1356
1650986757589,86,344,88,98,154,80,246,97,1358
1650986757597,84,341,88,102,148,77,246,96,1356
1650986757606,98,357,79,120,145,91,239,106,1358
1650986757615,69,354,80,116,138,81,246,98,1376
1650986757623,75,341,104,94,167,64,261,88,1373
1650986757631,89,340,77,113,152,80,253,86,1378
1650986757639,97,331,93,92,163,83,254,105,1350
1650986757647,90,359,83,103,152,81,236,113,1353
1650986757655,103,339,78,115,151,72,255,101,1354
1650986757663,97,354,82,110,145,90,240,111,1363
1650986757672,88,344,88,100,150,80,244,96,1354
1650986757683,81,343,85,101,146,78,242,96,1345
1650986757738,85,346,84,100,153,78,245,98,1354
1650986757747,84,341,85,101,151,75,242,99,1355
1650986757755,89,345,88,104,154,79,248,98,1352
1650986757763,87,340,86,103,149,77,241,94,1354
1650986757771,85,343,87,99,151,75,244,98,1353
1650986757781,84,341,87,104,149,77,245,102,1356
1650986757789,85,339,85,98,148,74,240,96,1360
1650986757797,86,355,84,108,142,89,248,101,1352
1650986757805,102,335,89,112,141,92,239,104,1354
1650986757813,97,349,96,90,165,67,255,89,1369
1650986757820,75,359,76,111,140,93,232,99,1365
1650986757828,90,352,86,112,144,89,243,107,1357
1650986757836,77,340,90,94,154,93,233,112,1357
1650986757844,91,335,100,94,152,70,260,85,1369
1650986757852,74,359,82,100,161,83,242,107,1349
1650986757862,82,342,86,100,147,78,244,100,1355
1650986757899,84,338,85,98,146,76,241,97,1352
1650986757907,82,338,84,100,146,82,238,97,1352
1650986757914,87,340,86,103,149,82,245,98,1352
1650986757922,81,339,82,101,151,78,246,97,1348
1650986757932,93,341,85,101,148,77,241,98,1356
1650986757941,79,338,86,102,147,81,243,100,1357
1650986757949,81,347,89,98,150,79,246,103,1351
1650986757957,85,338,85,99,157,78,248,99,1355
1650986757966,84,338,81,99,144,76,243,98,1358
1650986757974,85,336,87,100,144,77,240,96,1351
1650986757982,85,338,83,101,150,84,242,98,1352
1650986757990,79,341,85,98,146,77,242,93,1355
1650986757998,83,342,82,97,148,83,240,97,1346
1650986758005,82,339,84,103,147,79,246,95,1352
1650986758013,83,337,84,103,147,77,241,102,1349
1650986758023,83,339,86,102,146,79,246,95,1353
1650986758031,84,336,85,98,144,80,241,96,1347
1650986758039,84,338,83,98,134,77,237,100,1353
1650986758047,79,337,83,97,150,82,239,93,1352
1650986758056,86,343,84,100,148,77,243,99,1353
1650986758064,85,341,83,99,148,76,241,95,1351
1650986758072,80,339,83,100,148,78,245,102,1354
1650986758080,81,340,86,99,143,81,237,98,1346
1650986758090,87,340,84,100,144,80,241,97,1350
1650986758098,84,341,87,99,151,78,244,98,1349
1650986758106,85,336,86,103,149,79,243,94,1349
1650986758114,82,337,84,98,145,75,238,96,1349
1650986758124,87,341,86,98,146,73,240,101,1349
1650986758132,86,337,83,101,148,76,242,94,1348
1650986758139,78,342,84,103,145,82,240,96,1353
1650986758147,87,342,87,106,148,85,239,99,1352
1650986758156,87,340,83,97,146,79,247,95,1355
1650986758164,83,340,83,101,144,79,238,97,1348
1650986758172,84,340,87,100,150,71,241,98,1353
1650986758180,84,341,84,97,147,76,243,97,1347
1650986758190,86,335,83,99,146,75,244,96,1348
1650986758200,85,340,84,99,151,81,245,105,1350
1650986758208,83,339,88,98,143,75,241,96,1350
1650986758215,85,344,85,101,149,82,245,97,1348
1650986758223,81,336,82,99,148,72,240,98,1358
1650986758233,83,338,84,97,148,80,237,94,1349
1650986758241,82,336,86,103,149,78,240,97,1358
1650986758249,86,336,88,97,152,76,242,95,1352
1650986758256,83,339,87,99,148,75,236,98,1352
1650986758266,80,341,83,99,146,75,241,96,1352
1650986758274,79,337,83,103,144,77,236,99,1347
1650986758281,88,343,84,95,142,78,241,97,1348
1650986758289,86,339,87,98,150,72,239,95,1349
1650986758299,92,340,85,101,146,77,240,93,1350
1650986758307,80,340,88,101,147,78,240,94,1349
1650986758315,82,335,84,98,143,75,240,95,1346
1650986758323,85,339,85,100,147,76,239,94,1347
1650986758330,84,339,86,103,146,79,239,98,1349
1650986758340,84,336,85,99,146,82,239,98,1349
1650986758348,84,336,91,107,145,78,244,100,1348
1650986758356,81,333,83,97,145,74,240,101,1348
1650986758363,82,337,87,97,146,80,238,97,1351
1650986758372,84,338,85,97,145,74,246,94,1347
1650986758380,83,335,83,98,146,80,238,91,1346
1650986758388,86,304,87,100,147,80,240,97,1347
1650986758395,84,339,84,104,143,78,244,98,1351
1650986758404,81,342,84,103,144,77,243,97,1349
1650986758412,88,337,87,105,152,78,236,98,1347
1650986758420,79,342,86,96,148,77,236,102,1350
1650986758428,87,337,83,99,147,77,239,99,1352
1650986758437,85,338,86,102,148,79,244,95,1350
1650986758446,78,339,85,99,132,77,241,95,1349
1650986758453,80,338,85,96,144,74,237,93,1349
1650986758465,86,341,87,103,149,78,243,94,1354
1650986758474,82,336,83,100,146,75,241,97,1344
1650986758481,86,337,89,105,149,79,242,97,1351
1650986758492,80,339,89,108,148,82,239,100,1349
1650986758501,81,336,83,99,145,77,238,99,1348
1650986758509,88,343,86,103,151,78,241,93,1353
1650986758516,82,339,87,101,148,82,245,100,1352
1650986758526,87,339,87,106,145,81,239,98,1352
1650986758534,80,339,80,101,146,76,237,93,1346
1650986758542,78,337,84,100,146,72,242,96,1351
1650986758549,87,341,88,102,149,80,241,92,1351
1650986758558,85,338,85,103,149,79,244,95,1352
1650986758566,89,342,86,106,142,81,242,92,1347
1650986758574,83,338,85,102,150,78,242,101,1350
1650986758582,86,333,88,103,147,77,240,97,1355
1650986758592,82,339,86,102,145,81,240,97,1353
1650986758600,77,335,87,100,141,78,241,94,1349
1650986758607,88,336,79,99,146,78,235,96,1350
1650986758616,82,339,85,104,143,80,238,98,1353
1650986758624,82,341,84,102,142,76,239,95,1352
1650986758632,81,338,83,101,150,78,242,97,1351
1650986758641,88,342,89,103,150,81,240,97,1350
1650986758649,81,338,83,104,149,77,241,96,1349
1650986758657,83,344,85,103,144,76,242,91,1347
1650986758664,86,343,86,106,147,79,240,103,1348
1650986758672,86,337,83,108,145,75,238,94,1347
1650986758682,81,335,87,103,130,77,242,95,1351
1650986758690,82,340,83,102,143,78,238,99,1349
1650986758700,89,342,86,105,150,80,237,98,1350
1650986758708,84,343,85,100,141,79,240,97,1346
1650986758718,85,339,86,106,148,77,241,98,1347
1650986758726,86,341,90,103,150,76,237,98,1348
1650986758733,85,341,88,106,145,76,238,94,1352
1650986758743,82,336,84,101,146,75,239,98,1350
1650986758752,85,340,84,104,147,78,241,94,1350
1650986758759,86,341,86,104,148,74,240,96,1351
1650986758769,93,340,88,104,149,75,238,101,1350
1650986758777,85,335,85,106,151,78,237,97,1348
1650986758785,80,341,87,101,151,78,237,98,1348
1650986758793,83,337,85,103,149,77,241,99,1349
1650986758803,84,337,85,103,149,74,234,95,1343
1650986758811,84,341,84,108,144,77,240,96,1344
1650986758819,83,339,85,109,147,75,238,98,1348
1650986758827,86,338,88,105,141,77,236,101,1349
1650986758837,83,336,84,100,145,78,241,95,1347
1650986758845,87,338,86,106,147,78,239,92,1349
1650986758852,83,336,87,102,149,80,239,96,1347
1650986758860,81,339,89,104,148,79,243,101,1348
1650986758868,82,337,81,99,144,72,244,95,1351
1650986758877,88,339,86,104,145,78,240,99,1353
1650986758885,83,341,83,106,147,76,239,102,1350
1650986758893,83,340,88,102,150,77,238,93,1343
1650986758901,86,336,87,96,148,76,229,98,1350
1650986758910,83,339,85,106,143,78,239,93,1348
1650986758918,78,340,84,103,150,79,240,99,1349
1650986758925,83,341,87,104,144,75,237,100,1345
1650986758935,88,339,89,106,145,75,238,92,1347
1650986758943,79,338,86,99,144,77,234,98,1350
1650986758951,92,339,88,103,150,76,243,95,1346
1650986758960,83,338,87,103,149,74,243,97,1346
1650986758968,80,342,85,103,141,82,240,94,1347
1650986758975,81,335,84,99,148,79,243,96,1348
1650986758984,84,336,83,105,150,79,239,97,1351
1650986758993,84,337,85,102,143,76,239,96,1350
1650986759001,86,337,87,104,146,76,240,96,1345
1650986759008,83,336,89,105,148,78,239,93,1343
1650986759018,83,333,87,103,146,76,235,97,1346
1650986759026,83,339,87,103,144,74,236,100,1350
1650986759033,83,337,85,102,147,82,240,97,1340
1650986759042,85,340,89,102,141,75,239,93,1348
1650986759051,89,332,85,101,147,76,235,94,1347
1650986759059,85,337,84,106,145,74,233,93,1337
1650986759071,89,337,87,105,150,77,236,95,1346
1650986759079,82,339,86,103,146,75,237,93,1347
1650986759087,82,340,87,106,151,79,239,98,1346
1650986759096,85,335,88,104,145,74,240,96,1340
1650986759105,84,337,87,104,150,76,240,91,1347
1650986759112,83,335,89,103,146,77,244,94,1353
1650986759120,82,335,84,104,145,78,244,94,1340
1650986759130,86,340,89,103,144,74,240,97,1350
1650986759137,85,339,90,106,145,77,244,93,1345
1650986759145,82,339,86,106,150,74,238,101,1345
1650986759153,80,342,87,104,146,81,239,99,1348
1650986759162,91,336,89,103,149,75,238,94,1345
1650986759170,83,340,89,104,144,78,240,94,1350
1650986759178,83,339,85,99,147,77,240,93,1349
1650986759186,85,341,83,104,145,75,237,95,1347
1650986759195,88,342,86,101,145,79,240,96,1343
1650986759203,86,337,87,102,148,76,237,92,1347
1650986759214,84,339,88,104,148,74,237,97,1343
1650986759221,79,336,85,102,140,81,235,95,1347
1650986759229,82,345,85,103,149,78,240,92,1344
1650986759238,85,342,91,102,145,76,239,97,1350
1650986759246,86,334,85,104,142,75,241,97,1348
1650986759254,85,336,87,103,145,72,237,96,1349
1650986759263,85,337,83,105,143,79,236,100,1348
1650986759271,83,339,88,104,143,78,239,97,1346
1650986759279,80,338,87,100,144,77,242,98,1346
1650986759288,89,337,89,104,146,78,235,100,1346
1650986759296,82,334,86,97,146,76,238,95,1348
1650986759303,83,341,84,100,143,74,237,96,1342
1650986759313,85,339,86,100,144,69,237,97,1350
1650986759321,81,337,86,98,145,78,242,99,1346
1650986759329,86,340,87,100,145,73,240,94,1344
1650986759340,90,340,87,105,147,82,241,99,1347
1650986759348,86,340,87,102,149,77,237,97,1347
1650986759356,84,338,84,100,141,86,245,94,1349
1650986759366,88,333,86,101,145,77,242,96,1348
1650986759373,82,340,85,101,145,83,241,96,1350
1650986759381,90,340,87,103,147,72,241,96,1346
1650986759390,86,342,89,100,146,75,240,89,1348
1650986759398,84,340,87,100,143,76,237,97,1343
1650986759406,85,339,88,99,146,78,234,95,1343
1650986759415,85,342,85,103,149,79,237,92,1344
1650986759423,81,338,86,101,144,75,237,98,1343
1650986759431,82,333,82,95,151,74,241,90,1344
1650986759440,81,339,87,104,147,77,242,97,1350
1650986759448,84,338,83,103,145,76,239,98,1340
1650986759455,82,338,83,99,144,79,242,99,1345
1650986759466,81,336,85,96,145,75,237,96,1344
1650986759474,82,338,87,103,144,78,238,100,1342
1650986759481,83,339,86,97,146,79,241,97,1347
1650986759491,81,339,85,101,146,79,236,93,1346
1650986759499,84,338,85,101,143,73,237,97,1352
1650986759507,82,335,87,104,150,74,241,97,1353
1650986759516,84,337,86,109,145,82,236,97,1348
1650986759528,83,339,85,100,147,69,239,98,1347
1650986759536,85,340,87,99,142,75,242,91,1349
1650986759544,87,333,86,103,145,78,236,96,1343
1650986759551,83,336,83,101,143,79,238,97,1346
1650986759559,84,337,85,98,147,76,237,90,1345
1650986759569,87,337,83,98,145,74,234,97,1347
1650986759576,84,337,88,102,141,80,240,97,1346
1650986759584,81,336,85,98,142,73,235,93,1343
1650986759593,84,336,87,100,148,80,237,101,1347
1650986759601,78,337,88,103,143,74,234,94,1342
1650986759609,80,336,85,98,144,75,240,99,1345
1650986759617,85,341,90,93,144,73,233,87,1345
1650986759631,86,333,86,97,144,77,233,88,1342
1650986759639,80,336,84,101,142,77,232,96,1343
1650986759647,80,331,83,102,143,74,238,99,1346
1650986759655,83,333,88,96,143,74,239,93,1340
1650986759663,84,339,88,98,144,80,234,96,1347
1650986759672,83,340,91,100,146,75,236,95,1341
1650986759680,88,339,87,103,148,78,240,92,1349
1650986759687,82,332,86,100,143,74,238,95,1343
1650986759695,85,336,84,98,142,76,235,95,1343
1650986759703,78,338,89,104,148,77,237,99,1346
1650986759711,82,337,90,105,141,75,236,93,1343
1650986759720,88,338,86,100,143,77,235,98,1349
1650986759728,85,336,84,97,141,74,231,93,1342
1650986759735,81,336,89,102,150,80,235,87,1345
1650986759743,79,340,87,104,148,81,238,99,1348
1650986759751,81,336,83,101,143,72,235,95,1348
1650986759759,81,341,85,101,146,77,236,96,1348
1650986759768,82,340,76,96,144,78,233,90,1341
1650986759776,80,332,83,96,146,73,236,96,1346
1650986759783,78,336,86,103,146,75,236,96,1347
1650986759791,83,335,85,107,143,75,231,92,1336
1650986759799,81,335,84,99,141,71,235,96,1343
1650986759806,79,336,87,104,148,79,235,91,1346
1650986759814,86,338,89,102,147,79,232,95,1345
1650986759822,83,332,84,101,151,72,242,98,1346
1650986759830,97,340,100,87,156,65,247,86,1361
1650986759838,72,346,99,92,145,88,223,106,1335
1650986759846,70,345,78,111,138,87,237,95,1342
1650986759853,89,353,77,102,151,72,246,88,1366
1650986759861,83,349,89,96,146,71,237,88,1358
1650986759869,88,340,90,109,136,89,228,110,1342
1650986759877,73,351,82,112,135,91,222,105,1353
1650986759886,82,342,82,103,141,75,234,97,1344
1650986759894,83,337,85,98,137,69,225,93,1340
1650986759902,82,336,90,105,144,75,231,96,1342
1650986759909,79,332,88,104,143,77,232,98,1341
